Temperature (K),Sample Position (deg),Magnetic Field (Oe),Res. ch2 (ohm-cm),Abs. Magnetic Field (Oe),Zeroed Res.,Normed Res.,Rel. Norm. Res.,L (cm),H (cm),W (cm)
29.998908525,165.9839935,0.41049999999813735,0.0005288384102461899,70000.0585,-6.363982324155077e-07,-0.9846286622280597,-0.05972744118484017,0.2107,0.08766,0.09315
29.998506075,166.9947968,0.41049999999813735,0.0005290321093408849,70000.0585,-4.4269913772050206e-07,-0.6849394569949967,-0.041548334618121775,0.2107,0.08766,0.09315
29.998742125,168.0056,0.41049999999813735,0.000528912685334366,70000.0585,-5.621231442394471e-07,-0.8697110257819601,-0.052756552935046885,0.2107,0.08766,0.09315
29.99915885,169.0164032,0.41049999999813735,0.0005289369554972821,70000.0585,-5.378529813232676e-07,-0.8321604845846483,-0.0504787421959747,0.2107,0.08766,0.09315
29.999722,170.0271912,0.41049999999813735,0.0005288665217938911,70000.0585,-6.08286684714303e-07,-0.9411347708306282,-0.057089107628246816,0.2107,0.08766,0.09315
30.000337125,170.9848022,0.41049999999813735,0.0005290164344880998,70000.0585,-4.583739905056122e-07,-0.70919142461886,-0.04301945568684346,0.2107,0.08766,0.09315
30.000427725,171.9955902,0.41049999999813735,0.000528933088929638,70000.0585,-5.417195489673459e-07,-0.8381427974398442,-0.050841628482871416,0.2107,0.08766,0.09315
30.00025465,173.0063934,0.41049999999813735,0.0005289194247051752,70000.0585,-5.553837734302005e-07,-0.8592839420375874,-0.05212404744849913,0.2107,0.08766,0.09315
29.999235625,174.0171967,0.41049999999813735,0.0005289099938336262,70000.0585,-5.648146449791771e-07,-0.8738752874623978,-0.05300915648411869,0.2107,0.08766,0.09315
30.00014925,175.0279999,0.41049999999813735,0.000528928839412801,70000.0585,-5.45969065804397e-07,-0.8447176052649691,-0.051240455434331644,0.2107,0.08766,0.09315
30.000838775,175.9855957,0.41049999999813735,0.0005289982680987895,70000.0585,-4.7654037981588633e-07,-0.7372982713902551,-0.044724413202127514,0.2107,0.08766,0.09315
30.000483525,176.9963989,0.41049999999813735,0.0005289795715503337,70000.0585,-4.952369282716943e-07,-0.7662253748242962,-0.046479127375382304,0.2107,0.08766,0.09315
29.999929899999998,178.0072021,0.41049999999813735,0.0005289186122905671,70000.0585,-5.56196188038335e-07,-0.8605409013879391,-0.05220029443231127,0.2107,0.08766,0.09315
30.000093975,179.0179901,0.41049999999813735,0.0005290675093815402,70000.0585,-4.0729909706516045e-07,-0.6301688858370769,-0.0382259591958054,0.2107,0.08766,0.09315
29.9989996,180.0287933,0.41049999999813735,0.0005290620211834281,70000.0585,-4.127872951772754e-07,-0.6386601683233017,-0.038741039240430784,0.2107,0.08766,0.09315
29.99969625,180.9863892,0.41049999999813735,0.0005290192447349022,70000.0585,-4.5556374370320316e-07,-0.7048434402772252,-0.04275570754604696,0.2107,0.08766,0.09315
29.998895625,181.9971924,0.41049999999813735,0.0005290352357948997,70000.0585,-4.395726837056607e-07,-0.6801022401748518,-0.041254909701494064,0.2107,0.08766,0.09315
29.999120724999997,183.0079956,0.41049999999813735,0.0005290622198830613,70000.0585,-4.1258859554413937e-07,-0.6383527423375046,-0.038722390821803766,0.2107,0.08766,0.09315
29.998291975,184.0187988,0.41049999999813735,0.0005290434304038492,70000.0585,-4.313780747562451e-07,-0.6674236272618022,-0.040485826760768,0.2107,0.08766,0.09315
29.998718725,184.9763947,0.41049999999813735,0.000529083770428928,70000.0585,-3.9103804967742604e-07,-0.6050099640797985,-0.03669982241228793,0.2107,0.08766,0.09315
30.000094400000002,185.9871979,0.41049999999813735,0.000528960336553167,70000.0585,-5.144719254383595e-07,-0.7959855604494009,-0.04828437620142314,0.2107,0.08766,0.09315
29.999862649999997,186.9980011,0.41049999999813735,0.0005289541539833866,70000.0585,-5.206544952188197e-07,-0.8055511674891319,-0.04886462462784006,0.2107,0.08766,0.09315
29.999704325,188.0087891,0.41049999999813735,0.0005290567038074058,70000.0585,-4.18104671199627e-07,-0.6468871566660872,-0.03924008723814007,0.2107,0.08766,0.09315
30.0013218,189.0195923,0.41049999999813735,0.0005291336814712947,70000.0585,-3.411270073106496e-07,-0.5277881234573361,-0.03201555602751055,0.2107,0.08766,0.09315
30.000720975,189.9772034,0.41049999999813735,0.0005290697175888043,70000.0585,-4.0509088980109076e-07,-0.6267523707470041,-0.038018713853548464,0.2107,0.08766,0.09315
30.00046635,190.9879913,0.41049999999813735,0.0005290957802902212,70000.0585,-3.790281883842483e-07,-0.5864284328053285,-0.03557266924389569,0.2107,0.08766,0.09315
29.999548425,191.9987946,0.41049999999813735,0.0005291624515396897,70000.0585,-3.123569389157409e-07,-0.4832753757578841,-0.029315418785742082,0.2107,0.08766,0.09315
29.998949500000002,193.0095978,0.41049999999813735,0.0005292745129562027,70000.0585,-2.0029552240266937e-07,-0.3098951289117455,-0.01879819651365951,0.2107,0.08766,0.09315
29.999061575,194.020401,0.41049999999813735,0.0005291661415502668,70000.0585,-3.0866692833858914e-07,-0.4775662301425705,-0.028969102786588936,0.2107,0.08766,0.09315
29.9990921,194.9779968,0.41049999999813735,0.0005291745531170379,70000.0585,-3.0025536156745667e-07,-0.46455194236608494,-0.028179657854147406,0.2107,0.08766,0.09315
29.999594674999997,195.9888,0.41049999999813735,0.0005292315465518524,70000.0585,-2.432619267529962e-07,-0.37637229852240905,-0.022830692611295864,0.2107,0.08766,0.09315
29.999369125,196.9996033,0.41049999999813735,0.0005292957813438432,70000.0585,-1.7902713476221008e-07,-0.2769889028986907,-0.016802109304129797,0.2107,0.08766,0.09315
30.000673300000003,198.0103912,0.41049999999813735,0.0005292105234843845,70000.0585,-2.6428499422085933e-07,-0.4088989677405869,-0.02480375595709708,0.2107,0.08766,0.09315
30.000035750000002,199.0211945,0.41049999999813735,0.000529316681074058,70000.0585,-1.5812740454740955e-07,-0.24465305978325824,-0.014840621443854734,0.2107,0.08766,0.09315
30.000552650000003,199.9787903,0.41049999999813735,0.0005292169556974819,70000.0585,-2.5785278112352983e-07,-0.398947115182558,-0.02420007792989559,0.2107,0.08766,0.09315
29.999682425,200.9895935,0.41049999999813735,0.0005293588212139813,70000.0585,-1.1598726462407841e-07,-0.17945427781724832,-0.010885672167458277,0.2107,0.08766,0.09315
29.9993205,202.0003967,0.41049999999813735,0.0005293687181950789,70000.0585,-1.0609028352646585e-07,-0.1641417725935126,-0.009956817676188756,0.2107,0.08766,0.09315
29.99954035,203.0112,0.41049999999813735,0.0005295061422097098,70000.0585,3.133373110443798e-08,0.04847921972201995,0.0029407428970041755,0.2107,0.08766,0.09315
30.000393875,204.0220032,0.41049999999813735,0.0005294450127070591,70000.0585,-2.979577154633723e-08,-0.04609970484419594,-0.0027964018470574017,0.2107,0.08766,0.09315
30.000201699999998,204.979599,0.41049999999813735,0.0005294067271786138,70000.0585,-6.808129999157347e-08,-0.1053346724094652,-0.006389586950296935,0.2107,0.08766,0.09315
30.000236525,205.9904022,0.41049999999813735,0.0005294351718193213,70000.0585,-3.963665928406659e-08,-0.06132542301056974,-0.00371999184719129,0.2107,0.08766,0.09315
29.99948215,207.0011902,0.41049999999813735,0.000529515182988199,70000.0585,4.0374509593563666e-08,0.06246701726108666,0.003789240799685126,0.2107,0.08766,0.09315
29.999962325,208.0119934,0.41049999999813735,0.0005295497982959272,70000.0585,7.49898173218284e-08,0.11602345787489529,0.007037967227770496,0.2107,0.08766,0.09315
30.0001712,209.0227966,0.41049999999813735,0.0005295623554732088,70000.0585,8.754699460343518e-08,0.1354517906991707,0.008216487263390419,0.2107,0.08766,0.09315
30.001279824999997,209.9803925,0.41049999999813735,0.0005295998363862019,70000.0585,1.2502790759649773e-07,0.19344186568629004,0.011734157351583932,0.2107,0.08766,0.09315
30.0010457,210.9911957,0.41049999999813735,0.0005296146843146402,70000.0585,1.3987583603479372e-07,0.21641442464448662,0.013127669664069466,0.2107,0.08766,0.09315
30.001099125,212.0019989,0.41049999999813735,0.0005295251807974906,70000.0585,5.0372318885169055e-08,0.07793552280774788,0.004727558249397543,0.2107,0.08766,0.09315
30.000309,213.0128021,0.41049999999813735,0.0005295184877526285,70000.0585,4.36792740231241e-08,0.06758011408240597,0.004099400559788685,0.2107,0.08766,0.09315
29.999739625,214.0235901,0.41049999999813735,0.0005295342004288581,70000.0585,5.9391950252697494e-08,0.09189060174235016,0.0055740714459666715,0.2107,0.08766,0.09315
30.0002656,214.9812012,0.41049999999813735,0.0005296113465232601,70000.0585,1.3653804465470123e-07,0.21125022887212774,0.012814410248522284,0.2107,0.08766,0.09315
30.000185000000002,215.9919891,0.41049999999813735,0.0005295147174199267,70000.0585,3.990894132126135e-08,0.06174669491922075,0.003745546144066867,0.2107,0.08766,0.09315
29.999835025,217.0027924,0.41049999999813735,0.0005295484717000197,70000.0585,7.366322141426785e-08,0.11397096261760845,0.006913463143678163,0.2107,0.08766,0.09315
29.999655275000002,218.0135956,0.41049999999813735,0.0005295925332229473,70000.0585,1.1772474434190456e-07,0.18214248819099205,0.011048738644344025,0.2107,0.08766,0.09315
30.000100600000003,219.0243988,0.41049999999813735,0.0005296434627603209,70000.0585,1.6865428171554658e-07,0.2609401335926249,0.015828593133426352,0.2107,0.08766,0.09315
30.000109674999997,219.9819946,0.41049999999813735,0.0005296553354771028,70000.0585,1.8052699849737362e-07,0.27930947631931935,0.01694287497327258,0.2107,0.08766,0.09315
30.0001483,220.9927979,0.41049999999813735,0.0005296736416379511,70000.0585,1.9883315934574129e-07,0.30763257614667944,0.01866095036961848,0.2107,0.08766,0.09315
29.999777299999998,222.0036011,0.41049999999813735,0.0005296904419999455,70000.0585,2.1563352134012104e-07,0.3336259197998919,0.02023770307223785,0.2107,0.08766,0.09315
30.00040915,223.014389,0.41049999999813735,0.0005297558385359869,70000.0585,2.8103005738147613e-07,0.4348067536189072,0.0263753187366888,0.2107,0.08766,0.09315
30.00032615,224.0251923,0.41049999999813735,0.0005296965088605649,70000.0585,2.2170038195947015e-07,0.34301250284064055,0.02080709192714311,0.2107,0.08766,0.09315
30.000110149999998,224.9828033,0.41049999999813735,0.0005297207698251903,70000.0585,2.459613465848661e-07,0.3805488125390454,0.023084039385420675,0.2107,0.08766,0.09315
30.001183525000002,225.9935913,0.41049999999813735,0.0005298009961654073,70000.0585,3.261876868019013e-07,0.504674163647465,0.030613466358529254,0.2107,0.08766,0.09315
29.9999647,227.0043945,0.41049999999813735,0.0005297443534478018,70000.0585,2.695449691964046e-07,0.4170371457865352,0.025297416734238413,0.2107,0.08766,0.09315
30.001043325,228.0151978,0.41049999999813735,0.0005297642946087452,70000.0585,2.8948613013982886e-07,0.4478899005914523,0.027168940658629473,0.2107,0.08766,0.09315
30.0001116,229.026001,0.41049999999813735,0.0005297774182456245,70000.0585,3.0260976701908856e-07,0.4681946537566929,0.02840062423333401,0.2107,0.08766,0.09315
29.999706275,229.9835968,0.41049999999813735,0.0005297226362590842,70000.0585,2.4782778047880566e-07,0.3834365394598941,0.023259208509009442,0.2107,0.08766,0.09315
30.000324725,230.9944,0.41049999999813735,0.0005297044282309689,70000.0585,2.2961975236349737e-07,0.3552652695666089,0.021550343095884057,0.2107,0.08766,0.09315
29.99975255,232.0052032,0.41049999999813735,0.0005297476941379447,70000.0585,2.728856593393241e-07,0.42220582649429944,0.025610948205359352,0.2107,0.08766,0.09315
30.000003325,233.0159912,0.41049999999813735,0.0005298011400486014,70000.0585,3.2633156999599747e-07,0.5048967782144199,0.030626970127985445,0.2107,0.08766,0.09315
30.001247874999997,234.0267944,0.41049999999813735,0.0005297971298419823,70000.0585,3.2232136337685593e-07,0.4986922286453925,0.03025060299215178,0.2107,0.08766,0.09315
30.00141335,234.9843903,0.41049999999813735,0.0005298427320835455,70000.0585,3.679236049400651e-07,0.5692475379122905,0.03453047848854556,0.2107,0.08766,0.09315
30.00041245,235.9951935,0.41049999999813735,0.0005298427839866415,70000.0585,3.6797550803614396e-07,0.5693278418374974,0.03453534971376345,0.2107,0.08766,0.09315
30.000007625000002,237.0059967,0.41049999999813735,0.0005298848621057273,70000.0585,4.100536271218992e-07,0.634430665814905,0.03848447819157835,0.2107,0.08766,0.09315
29.99948165,238.0167999,0.41049999999813735,0.0005298940179985457,70000.0585,4.1920951994033496e-07,0.6485965670354381,0.03934377983943518,0.2107,0.08766,0.09315
29.99946975,239.0276031,0.41049999999813735,0.0005298103701099535,70000.0585,3.355616313480527e-07,0.519177432211308,0.0314932326637013,0.2107,0.08766,0.09315
30.0002928,239.985199,0.41049999999813735,0.0005298282316182945,70000.0585,3.534231396891147e-07,0.5468125703487637,0.03316957639719046,0.2107,0.08766,0.09315
30.00025655,240.9960022,0.41049999999813735,0.000529868211463607,70000.0585,3.9340298500160475e-07,0.6086689671786343,0.036921777044287306,0.2107,0.08766,0.09315
30.001472475,242.0067902,0.41049999999813735,0.0005298981372636625,70000.0585,4.2332878505706075e-07,0.6549698507666794,0.03973038236667691,0.2107,0.08766,0.09315
29.9989524,243.0175934,0.41049999999813735,0.0005299129534808969,70000.0585,4.3814500229148994e-07,0.6778933464832598,0.04112091850957651,0.2107,0.08766,0.09315
29.999145525,244.0283966,0.41049999999813735,0.0005298754890692936,70000.0585,4.006805906882002e-07,0.6199288022731122,0.037604797114853414,0.2107,0.08766,0.09315
29.999793025000002,244.9859924,0.41049999999813735,0.0005300058099343019,70000.0585,5.310014556964698e-07,0.8215598760843241,0.04983571072125212,0.2107,0.08766,0.09315
30.001146300000002,245.9967957,0.41049999999813735,0.0005299805162382503,70000.0585,5.057077596448733e-07,0.7824257351682536,0.04746183903789616,0.2107,0.08766,0.09315
30.000504024999998,247.0075989,0.41049999999813735,0.0005299332430489633,70000.0585,4.5843457035794465e-07,0.7092851531302258,0.043025141245638054,0.2107,0.08766,0.09315
29.999922725,248.0184021,0.41049999999813735,0.000529945476510615,70000.0585,4.7066803200962026e-07,0.7282126365312844,0.044173279823135535,0.2107,0.08766,0.09315
29.9991474,249.0291901,0.41049999999813735,0.0005298264196041856,70000.0585,3.5161112558015125e-07,0.5440090411477553,0.03299951469587424,0.2107,0.08766,0.09315
29.9997549,249.9868011,0.41049999999813735,0.0005298332292876986,70000.0585,3.584208090931908e-07,0.5545449119690665,0.03363861919176305,0.2107,0.08766,0.09315
30.00004625,250.9975891,0.41049999999813735,0.0005299158635415065,70000.0585,4.4105506290107507e-07,0.6823957616991896,0.041394034406274725,0.2107,0.08766,0.09315
30.000830649999997,252.0083923,0.41049999999813735,0.0005300101041758297,70000.0585,5.352956972242686e-07,0.8282038814813097,0.050238735188041714,0.2107,0.08766,0.09315
29.999793525,253.0191956,0.41049999999813735,0.0005299181304380845,70000.0585,4.4332195947907865e-07,0.6859030802794709,0.041606787875939334,0.2107,0.08766,0.09315
30.000581750000002,253.9767914,0.41049999999813735,0.0005298915999497945,70000.0585,4.167914711890883e-07,0.6448553873999991,0.03911684038986445,0.2107,0.08766,0.09315
30.000498299999997,254.9875946,0.41049999999813735,0.0005298484271307905,70000.0585,3.7361865218505427e-07,0.5780588552047279,0.035064971801135235,0.2107,0.08766,0.09315
30.00101805,255.9983978,0.41049999999813735,0.0005298062588188209,70000.0585,3.3145034021553853e-07,0.5128164857447023,0.031107378513260054,0.2107,0.08766,0.09315
29.999866475,257.0091858,0.41049999999813735,0.0005298655194554123,70000.0585,3.9071097680690257e-07,0.6045039203691925,0.03666912586939654,0.2107,0.08766,0.09315
30.000905,258.019989,0.41049999999813735,0.0005298930567478408,70000.0585,4.1824826923543296e-07,0.64710933003913,0.03925356424483335,0.2107,0.08766,0.09315
30.00030565,258.9776001,0.41049999999813735,0.0005299253797182293,70000.0585,4.505712396238922e-07,0.6971190903931568,0.042287149529111064,0.2107,0.08766,0.09315
30.001933100000002,259.9884033,0.41049999999813735,0.000529904110318353,70000.0585,4.293018397475649e-07,0.6642112982593967,0.04029096731891165,0.2107,0.08766,0.09315
30.00105955,260.9992065,0.41049999999813735,0.0005298764090758161,70000.0585,4.016005972106622e-07,0.6213522267034638,0.03769114184785409,0.2107,0.08766,0.09315
30.00057075,262.0100098,0.41049999999813735,0.0005298644809358272,70000.0585,3.896724572217958e-07,0.6028971337728499,0.0365716584122615,0.2107,0.08766,0.09315
29.9998331,263.0207825,0.41049999999813735,0.0005298861275504723,70000.0585,4.1131907186687557e-07,0.6363885486356041,0.03860324309809194,0.2107,0.08766,0.09315
29.999342425000002,263.9783936,0.41049999999813735,0.0005299843773339891,70000.0585,5.095688553836877e-07,0.7883995819490868,0.04782421177386961,0.2107,0.08766,0.09315
29.99873065,264.9891968,0.41049999999813735,0.0005299075381273106,70000.0585,4.3272964870525073e-07,0.6695147682825127,0.0406126750916312,0.2107,0.08766,0.09315
29.999158875,266.0,0.41049999999813735,0.0005299583755579056,70000.0585,4.835670793001999e-07,0.7481699070433866,0.04538388514720179,0.2107,0.08766,0.09315
30.000090125,267.0108032,0.41049999999813735,0.0005298697397586576,70000.0585,3.9493128005222995e-07,0.6110335292319814,0.037065211057928156,0.2107,0.08766,0.09315
29.999490725,268.0216064,0.41049999999813735,0.0005298161776532851,70000.0585,3.413691746797067e-07,0.5281628022676856,0.032038283993358826,0.2107,0.08766,0.09315
30.000276575,268.979187,0.41049999999813735,0.0005298866236128274,70000.0585,4.1181513422202266e-07,0.6371560511022221,0.038649799693682416,0.2107,0.08766,0.09315
30.000737649999998,269.9899902,0.41049999999813735,0.0005298768501116632,70000.0585,4.0204163305782806e-07,0.6220345927347792,0.03773253407881932,0.2107,0.08766,0.09315
30.00089265,271.0007935,0.41049999999813735,0.0005298392247844329,70000.0585,3.6441630582746947e-07,0.5638210815562429,0.0342013103815411,0.2107,0.08766,0.09315
30.000463500000002,272.0115967,0.41049999999813735,0.0005297943561123637,70000.0585,3.1954763375825496e-07,0.4944007433070701,0.029990282073237794,0.2107,0.08766,0.09315
30.0002718,273.0223999,0.41049999999813735,0.0005298214098409847,70000.0585,3.466013623792995e-07,0.5362579881320809,0.03252933687059473,0.2107,0.08766,0.09315
30.00030135,273.9799805,0.41049999999813735,0.000529892736280242,70000.0585,4.1792780163657766e-07,0.6466135059354855,0.039223487621914986,0.2107,0.08766,0.09315
30.00054075,274.9907837,0.41049999999813735,0.0005298122341027337,70000.0585,3.374256241282748e-07,0.5220613822666478,0.03166817268314025,0.2107,0.08766,0.09315
29.999777325,276.0015869,0.41049999999813735,0.000529850579433207,70000.0585,3.757709546016409e-07,0.5813888749018447,0.03526697034457986,0.2107,0.08766,0.09315
30.000528850000002,277.0123901,0.41049999999813735,0.0005298538052085427,70000.0585,3.789967299372898e-07,0.5863797606265468,0.035569716796128276,0.2107,0.08766,0.09315
30.000072975000002,278.0231934,0.41049999999813735,0.0005297979329797367,70000.0585,3.2312450113129113e-07,0.4999348349451191,0.030325979321858543,0.2107,0.08766,0.09315
29.99946595,278.9808044,0.41049999999813735,0.0005298551678073673,70000.0585,3.8035932876186087e-07,0.5884879592189574,0.035697599836978657,0.2107,0.08766,0.09315
29.998927125,279.9916077,0.41049999999813735,0.0005297852939118946,70000.0585,3.1048543328916246e-07,0.4803798019055559,0.029139773668353415,0.2107,0.08766,0.09315
30.0000019,281.0023804,0.41049999999813735,0.0005297409842685674,70000.0585,2.661757899619739e-07,0.4118243870555554,0.024981211496203966,0.2107,0.08766,0.09315
30.000034325,282.0131836,0.41049999999813735,0.0005297071534499506,70000.0585,2.3234497134518462e-07,0.3594816997569198,0.02180611117969335,0.2107,0.08766,0.09315
29.9994087,283.0239868,0.41049999999813735,0.0005297389506158437,70000.0585,2.6414213723832246e-07,0.40867794091738013,0.02479034849996143,0.2107,0.08766,0.09315
30.000312325000003,283.9815979,0.41049999999813735,0.000529653672652019,70000.0585,1.7886417341358464e-07,0.2767367708113923,0.01678681500589065,0.2107,0.08766,0.09315
30.0005307,284.9924011,0.41049999999813735,0.0005297342635135659,70000.0585,2.5945503496051583e-07,0.40142610549350416,0.024350453146131712,0.2107,0.08766,0.09315
30.000991825,286.0032043,0.41049999999813735,0.0005297326249056395,70000.0585,2.5781642703408617e-07,0.39889086851713346,0.024196666014795146,0.2107,0.08766,0.09315
30.001348975,287.0140076,0.41049999999813735,0.0005297195550220821,70000.0585,2.4474654347671557e-07,0.37866928192704363,0.022970027313266066,0.2107,0.08766,0.09315
30.000461575,288.0247803,0.41049999999813735,0.0005296414828766795,70000.0585,1.666743980740723e-07,0.25787687841375256,0.015642776489498633,0.2107,0.08766,0.09315
29.999145024999997,288.9823914,0.41049999999813735,0.0005297027328430968,70000.0585,2.2792436449141362e-07,0.3526421832545816,0.021391227035754495,0.2107,0.08766,0.09315
30.000256075,289.9931946,0.41049999999813735,0.0005297355906444905,70000.0585,2.6078216588509406e-07,0.40347942852350244,0.024475007442804515,0.2107,0.08766,0.09315
30.000556,291.0039978,0.41049999999813735,0.0005298352208030958,70000.0585,3.60412324490445e-07,0.5576261636783338,0.033825527502785106,0.2107,0.08766,0.09315
30.001350875,292.014801,0.41049999999813735,0.0005296635450933414,70000.0585,1.8873661473603736e-07,0.2920113083526986,0.017713366382690502,0.2107,0.08766,0.09315
30.000862599999998,293.0256042,0.41049999999813735,0.0005295938292780137,70000.0585,1.1902079940834167e-07,0.18414773097960918,0.0111703764000919,0.2107,0.08766,0.09315
30.000800599999998,293.9831848,0.41049999999813735,0.0005296149454304954,70000.0585,1.4013695188996866e-07,0.21681842035357524,0.013152175989021367,0.2107,0.08766,0.09315
30.00064565,294.993988,0.41049999999813735,0.0005296949532354318,70000.0585,2.2014475682642035e-07,0.3406056559707657,0.02066109292226337,0.2107,0.08766,0.09315
30.000031,296.0047913,0.41049999999813735,0.0005295961973810503,70000.0585,1.2138890244492353e-07,0.18781163512981022,0.011392628329202754,0.2107,0.08766,0.09315
29.999258525000002,297.0155945,0.41049999999813735,0.0005295432724312186,70000.0585,6.846395261318489e-08,0.1059267085272986,0.006425499780954515,0.2107,0.08766,0.09315
29.999982375000002,298.0263977,0.41049999999813735,0.0005296420787454173,70000.0585,1.6727026681188743e-07,0.2587988002675445,0.015698700144183616,0.2107,0.08766,0.09315
30.001104325,298.9840088,0.41049999999813735,0.0005295774959856972,70000.0585,1.0268750709181793e-07,0.15887703262716868,0.009637459263463157,0.2107,0.08766,0.09315
30.001348975,299.9947815,0.41049999999813735,0.0005296739246350636,70000.0585,1.9911615645824745e-07,0.3080704263073308,0.018687510301013226,0.2107,0.08766,0.09315
29.999925625,301.0055847,0.41049999999813735,0.0005295536025311557,70000.0585,7.879405255031054e-08,0.12190933067124775,0.007395003473770175,0.2107,0.08766,0.09315
29.99875495,302.0163879,0.41049999999813735,0.0005294895050721136,70000.0585,1.469659350824843e-08,0.022738415143630147,0.0013793091804320072,0.2107,0.08766,0.09315
29.998338725,303.0271912,0.41049999999813735,0.0005296389941505692,70000.0585,1.6418567196378655e-07,0.25402634751060765,0.015409203806851368,0.2107,0.08766,0.09315
30.000066275000002,303.9848022,0.41049999999813735,0.000529548342535483,70000.0585,7.353405687756265e-08,0.11377112060280488,0.006901340754148662,0.2107,0.08766,0.09315
30.0008421,304.9956055,0.41049999999813735,0.0005294701586668954,70000.0585,-4.6498117100375255e-09,-0.007194139849020503,-0.00043639554807958943,0.2107,0.08766,0.09315
30.0003505,306.0064087,0.41049999999813735,0.0005294586081233309,70000.0585,-1.620035527450693e-08,-0.025065019557034756,-0.001520440688779087,0.2107,0.08766,0.09315
29.99963475,307.0171814,0.41049999999813735,0.0005295339451724944,70000.0585,5.913669388901699e-08,0.09149567177696986,0.005550115047799259,0.2107,0.08766,0.09315
29.9995885,308.0279846,0.41049999999813735,0.0005294326385315471,70000.0585,-4.216994705828151e-08,-0.06524489925219351,-0.003957746744725178,0.2107,0.08766,0.09315
30.000885475,308.9855957,0.41049999999813735,0.000529383631224579,70000.0585,-9.117725402636723e-08,-0.1410684899561363,-0.008557195478977226,0.2107,0.08766,0.09315
30.00084925,309.9963989,0.41049999999813735,0.0005293626068272176,70000.0585,-1.122016513877824e-07,-0.17359721677165238,-0.010530383638354072,0.2107,0.08766,0.09315
29.9998212,311.0072021,0.41049999999813735,0.0005293770926862852,70000.0585,-9.771579232017383e-08,-0.15118484774160906,-0.009170852370976857,0.2107,0.08766,0.09315
29.999114525000003,312.0180054,0.41049999999813735,0.0005294506794703667,70000.0585,-2.4129008238714736e-08,-0.0373321481626362,-0.0022645630471918327,0.2107,0.08766,0.09315
29.99923515,313.0288086,0.41049999999813735,0.0005294740286663025,70000.0585,-7.798123029473594e-10,-0.0012065174061305747,-7.318718231306044e-05,0.2107,0.08766,0.09315
30.000111575,313.9863892,0.41049999999813735,0.0005293177953717837,70000.0585,-1.5701310682170438e-07,-0.24292903004354566,-0.014736042033535122,0.2107,0.08766,0.09315
30.000584125000003,314.9971924,0.41049999999813735,0.0005293459127599744,70000.0585,-1.2889571863094942e-07,-0.19942610230201432,-0.01209716033353354,0.2107,0.08766,0.09315
30.000051499999998,316.0079956,0.41049999999813735,0.0005293697781345078,70000.0585,-1.0503034409759578e-07,-0.16250184543983423,-0.009857339917337917,0.2107,0.08766,0.09315
29.999997625,317.0187988,0.41049999999813735,0.0005291961944295268,70000.0585,-2.7861404907855193e-07,-0.4310687309436856,-0.026148570787896928,0.2107,0.08766,0.09315
29.999957549999998,318.0296021,0.41049999999813735,0.0005292127673237406,70000.0585,-2.620411548647861e-07,-0.4054273230519471,-0.02459316646086386,0.2107,0.08766,0.09315
30.000484475,318.9871826,0.41049999999813735,0.0005291748493707061,70000.0585,-2.999591078992666e-07,-0.4640935818016896,-0.02815185376444173,0.2107,0.08766,0.09315
30.000334225,319.9979858,0.41049999999813735,0.0005292974409271553,70000.0585,-1.7736755145007256e-07,-0.27442121302582023,-0.016646353584490528,0.2107,0.08766,0.09315
29.999882225,321.0087891,0.41049999999813735,0.0005292424684714796,70000.0585,-2.3234000712582786e-07,-0.35947401916886146,-0.02180564527626283,0.2107,0.08766,0.09315
30.000400075,322.0195923,0.41049999999813735,0.0005292036128170153,70000.0585,-2.711956615900502e-07,-0.41959107972368065,-0.025452338020681208,0.2107,0.08766,0.09315
29.999970925,323.0303955,0.41049999999813735,0.0005291825066760011,70000.0585,-2.9230180260432764e-07,-0.4522462794604962,-0.02743319801032074,0.2107,0.08766,0.09315
30.001091950000003,323.9880066,0.41049999999813735,0.0005291756091766902,70000.0585,-2.991993019151864e-07,-0.46291801796201937,-0.02808054422127441,0.2107,0.08766,0.09315
30.00132035,324.9987793,0.41049999999813735,0.000529153652463712,70000.0585,-3.2115601489334563e-07,-0.4968892137092996,-0.030141232350526143,0.2107,0.08766,0.09315
30.000415325,326.0095825,0.41049999999813735,0.0005292134567511854,70000.0585,-2.6135172741996535e-07,-0.40436064814915773,-0.024528462105847894,0.2107,0.08766,0.09315
30.00010155,327.0203857,0.41049999999813735,0.0005291486795393416,70000.0585,-3.261289392638171e-07,-0.5045832700734626,-0.030607952766650848,0.2107,0.08766,0.09315
29.999393474999998,327.9779968,0.41049999999813735,0.0005290935241631033,70000.0585,-3.8128431550205847e-07,-0.5899190889898911,-0.035784411974894584,0.2107,0.08766,0.09315
30.000808225,328.9888,0.41049999999813735,0.0005290997591618692,70000.0585,-3.75049316736183e-07,-0.5802723643744945,-0.03519924296733323,0.2107,0.08766,0.09315
30.00104285,329.9996033,0.41049999999813735,0.0005290816490843235,70000.0585,-3.931593942818525e-07,-0.6082920861750362,-0.03689891549369507,0.2107,0.08766,0.09315
30.000777225,331.0104065,0.41049999999813735,0.0005290855933439733,70000.0585,-3.89215134632059e-07,-0.6021895690644596,-0.036528737632960585,0.2107,0.08766,0.09315
29.9994397,332.0211792,0.41049999999813735,0.0005291083664408342,70000.0585,-3.664420377712035e-07,-0.5669552727469079,-0.03439142999432882,0.2107,0.08766,0.09315
