Temperature (K),Sample Position (deg),Magnetic Field (Oe),Res. ch2 (ohm-cm),Abs. Magnetic Field (Oe),Zeroed Res.,Normed Res.,Rel. Norm. Res.,L (cm),H (cm),W (cm)
29.99943785,166.48939515,-0.02750000000014552,0.00055759196243049,4999.9955,-1.5813611101221214e-07,-0.525945880706225,-0.014841438565647248,0.2107,0.08766,0.09315
29.998703,167.5001984,4999.968,0.0005577988755872012,4999.968,4.877704569904943e-08,0.16222788137526153,0.004577838183337551,0.2107,0.08766,0.09315
29.99953795,168.5110016,-5000.023,0.0005575282604225349,5000.023,-2.2183811896725036e-07,-0.7378127873995368,-0.0208200188628449,0.2107,0.08766,0.09315
29.99909065,169.5217972,-0.02750000000014552,0.0005576577823764284,4999.9955,-9.231616507376136e-08,-0.307034910826858,-0.00866408490627781,0.2107,0.08766,0.09315
29.998579,170.5059967,-0.02750000000014552,0.0005575969676480637,4999.9955,-1.5313089343847296e-07,-0.5092989962716936,-0.014371687357951168,0.2107,0.08766,0.09315
29.998713000000002,171.4901962,-0.02750000000014552,0.0005575696249725337,4999.9955,-1.8047356896845178e-07,-0.6002381718365253,-0.016937860488813534,0.2107,0.08766,0.09315
29.999135475000003,172.5009918,4999.968,0.0005578182803619542,4999.968,6.818182045201845e-08,0.22676634309681012,0.006399021027236955,0.2107,0.08766,0.09315
29.999885550000002,173.51179505,-5000.023,0.0005576227639597631,5000.023,-1.2733458173909851e-07,-0.42350288184307944,-0.011950644037384198,0.2107,0.08766,0.09315
30.00001095,174.5225983,4999.968,0.0005579094130805529,4999.968,1.5931453905073962e-07,0.5298652218902534,0.01495203675366321,0.2107,0.08766,0.09315
29.999716749999997,175.50679780000002,-0.02750000000014552,0.0005576958218349843,4999.9955,-5.42767065179247e-08,-0.18051923769137515,-0.005093994029417078,0.2107,0.08766,0.09315
29.999339575,176.4909973,-0.02750000000014552,0.0005576092408184619,4999.9955,-1.4085772304030676e-07,-0.46847958207968404,-0.013219822023055982,0.2107,0.08766,0.09315
30.000444425,177.5018005,-5000.023,0.000557455523746718,5000.023,-2.9457479478421904e-07,-0.9797281524437959,-0.027646523566274558,0.2107,0.08766,0.09315
30.000420075,178.5125961,4999.968,0.0005578569288332846,4999.968,1.06830291782419e-07,0.35530753562839484,0.010026269156932154,0.2107,0.08766,0.09315
30.000618449999997,179.5233917,-5000.023,0.0005575705203547873,5000.023,-1.7957818671486808e-07,-0.5972602143990021,-0.016853826800212787,0.2107,0.08766,0.09315
29.999925599999997,180.50759125,-0.02750000000014552,0.000557661820652315,4999.9955,-8.82778891872233e-08,-0.29360398379769925,-0.008285083404991612,0.2107,0.08766,0.09315
29.999407275,181.4917908,4999.968,0.0005578060699895085,4999.968,5.597144800634571e-08,0.18615578900777963,0.005253049424949802,0.2107,0.08766,0.09315
30.000228375,182.502594,-5000.023,0.0005576203189595079,5000.023,-1.297795819943078e-07,-0.4316347234845732,-0.012180112947732436,0.2107,0.08766,0.09315
29.99820325,183.51339719999999,4999.968,0.0005579215706821994,4999.968,1.7147214069718024e-07,0.5703002652480534,0.01609305569479125,0.2107,0.08766,0.09315
29.998637674999998,184.49759675,-0.02750000000014552,0.0005577366867802133,4999.9955,-1.341176128889874e-08,-0.04460626075701815,-0.0012587247147550307,0.2107,0.08766,0.09315
30.000740049999997,185.48179629999998,-5000.023,0.0005574896194707067,5000.023,-2.604790707954859e-07,-0.8663289707718387,-0.024446561269927395,0.2107,0.08766,0.09315
29.998974325,186.4925995,-0.02750000000014552,0.000557709768333628,4999.9955,-4.033020787415267e-08,-0.1341344906211731,-0.003785082981190778,0.2107,0.08766,0.09315
29.999861725000002,187.5033951,4999.968,0.0005579629089878653,4999.968,2.1281044636310004e-07,0.7077875946201935,0.01997275097768155,0.2107,0.08766,0.09315
29.99974395,188.5141907,-5000.023,0.0005575721127996441,5000.023,-1.7798574185811603e-07,-0.5919638920896981,-0.016704372179384017,0.2107,0.08766,0.09315
30.000132575000002,189.49839785,4999.968,0.0005579193762131316,4999.968,1.6927767162945497e-07,0.563001666850005,0.015887099713931555,0.2107,0.08766,0.09315
29.999739175000002,190.48259735,-0.02750000000014552,0.0005577177239584729,4999.9955,-3.237458302926977e-08,-0.10767482818969261,-0.003038429249599085,0.2107,0.08766,0.09315
30.000010000000003,191.49339295,-0.02750000000014552,0.0005577110726919141,4999.9955,-3.902584958805858e-08,-0.12979631723910962,-0.0036626659491368952,0.2107,0.08766,0.09315
30.000336625,192.5041962,-0.02750000000014552,0.0005578305231485922,4999.9955,8.042460709000668e-08,0.26748470375080313,0.00754803477619653,0.2107,0.08766,0.09315
29.9993577,193.5149994,-0.02750000000014552,0.0005577674901319112,4999.9955,1.7391590409021433e-08,0.05784279932019026,0.001632240852277304,0.2107,0.08766,0.09315
30.00136995,194.4991989,-0.02750000000014552,0.0005577974229856781,4999.9955,4.732444417593351e-08,0.15739666488397316,0.004441508181747808,0.2107,0.08766,0.09315
30.000282775000002,195.4833984,-0.02750000000014552,0.0005578126950508442,4999.9955,6.259650934203019e-08,0.20819012194176867,0.005874826703889037,0.2107,0.08766,0.09315
29.999757275,196.49420164999998,-0.02750000000014552,0.0005577575812301871,4999.9955,7.482688684922086e-09,0.02488672109900269,0.0007022675827316807,0.2107,0.08766,0.09315
29.999204650000003,197.50499724999997,-0.02750000000014552,0.0005577514555476424,4999.9955,1.35700614016087e-09,0.004513275209199669,0.00012735815452580805,0.2107,0.08766,0.09315
29.999958499999998,198.51579285,-0.02750000000014552,0.0005577614440295873,4999.9955,1.1345488085145496e-08,0.03773402978477836,0.001064800211255772,0.2107,0.08766,0.09315
29.9999423,199.4999924,-5000.023,0.0005577127921596413,5000.023,-3.730638186089444e-08,-0.12407752877061466,-0.0035012899390973605,0.2107,0.08766,0.09315
29.999162675,200.48419189999998,4999.968,0.0005579527481470498,4999.968,2.0264960554755834e-07,0.6739935905989795,0.019019132643615287,0.2107,0.08766,0.09315
29.999855975,201.4949951,-5000.023,0.0005577250932722825,5000.023,-2.5005269219699304e-08,-0.08316518129774537,-0.0023468021602793673,0.2107,0.08766,0.09315
29.9992361,202.50579835000002,-0.02750000000014552,0.0005576591409214099,4999.9955,-9.095762009228049e-08,-0.3025165175756872,-0.008536582327946669,0.2107,0.08766,0.09315
29.9997392,203.5166016,-0.02750000000014552,0.0005578439520921508,4999.9955,9.385355064861836e-08,0.3121481111261291,0.008808372086573969,0.2107,0.08766,0.09315
29.999411600000002,204.5008011,-0.02750000000014552,0.0005577717418936265,4999.9955,2.1643352124292407e-08,0.07198376020241729,0.0020312784907335324,0.2107,0.08766,0.09315
29.99969385,205.4850006,-0.02750000000014552,0.0005577834744693002,4999.9955,3.337592779798296e-08,0.1110052070190465,0.003132407764517422,0.2107,0.08766,0.09315
29.999443025,206.4957962,-0.02750000000014552,0.0005579208634258014,4999.9955,1.707648842992019e-07,0.5679479967703551,0.016026678051420815,0.2107,0.08766,0.09315
29.998638625,207.5065918,-0.02750000000014552,0.000557784123891748,4999.9955,3.402535024576731e-08,0.11316512520006182,0.0031933575583390204,0.2107,0.08766,0.09315
30.00016305,208.517395,-0.02750000000014552,0.0005579483762045828,4999.9955,1.982776630806522e-07,0.659452919803197,0.018608815764568472,0.2107,0.08766,0.09315
30.000663275,209.50159455,4999.968,0.0005579599718680729,4999.968,2.098733265707125e-07,0.6980190095319485,0.01969709551429849,0.2107,0.08766,0.09315
30.000347124999998,210.4857941,-5000.023,0.0005577501844731192,5000.023,8.593161696535817e-11,0.000285800502339817,8.064880348167945e-06,0.2107,0.08766,0.09315
29.99987555,211.4965973,-0.02750000000014552,0.0005577770582776997,4999.9955,2.6959736197499674e-08,0.08966555524377638,0.0025302333917289026,0.2107,0.08766,0.09315
29.99852895,212.5074005,-0.02750000000014552,0.0005578862006113212,4999.9955,1.361020698190411e-07,0.4526627252859894,0.012773493005153892,0.2107,0.08766,0.09315
29.999084949999997,213.5181961,4999.968,0.0005579013892193879,4999.968,1.512906778857251e-07,0.5031786118548508,0.014198978886123712,0.2107,0.08766,0.09315
30.000063425,214.50239564999998,-0.02750000000014552,0.0005577786511938895,4999.9955,2.8552652387293757e-08,0.09496344516259293,0.0026797322482502196,0.2107,0.08766,0.09315
29.999732975,215.48659515,-5000.023,0.0005577133490332426,5000.023,-3.674950825962621e-08,-0.1222254193770907,-0.0034490260678718,0.2107,0.08766,0.09315
30.0009322,216.49739075000002,4999.968,0.0005579121163892363,4999.968,1.6201784773408993e-07,0.538856173148538,0.01520574850546433,0.2107,0.08766,0.09315
29.99975395,217.508194,-5000.023,0.0005577286828216065,5000.023,-2.1415719895687656e-08,-0.07122667674953408,-0.0020099146813241948,0.2107,0.08766,0.09315
29.999786375,218.5189972,4999.968,0.0005579370633522925,4999.968,1.8696481079028947e-07,0.6218274336124131,0.01754707849788753,0.2107,0.08766,0.09315
29.9992137,219.5031967,-5000.023,0.0005577523693368001,5000.023,2.2707952978921753e-09,0.007552452284356628,0.00021311937351377457,0.2107,0.08766,0.09315
29.998575674999998,220.48739625000002,4999.968,0.0005578710408167711,4999.968,1.2094227526892546e-07,0.402242669772102,0.011350711339137076,0.2107,0.08766,0.09315
30.000547875000002,221.4981995,-5000.023,0.0005576565552706198,5000.023,-9.354327088243689e-08,-0.31111614971108564,-0.008779251615237791,0.2107,0.08766,0.09315
30.00010635,222.50899505,-0.02750000000014552,0.0005578838772053983,4999.9955,1.3377866389609108e-07,0.44493529499469026,0.012555436003196504,0.2107,0.08766,0.09315
29.998279574999998,223.51979065,4999.968,0.0005579136968129882,4999.968,1.6359827148602728e-07,0.5441125143901505,0.015354074917894292,0.2107,0.08766,0.09315
29.999615675,224.50399779999998,-0.02750000000014552,0.0005578062795936931,4999.9955,5.618105219094057e-08,0.18685291287633068,0.0052727212608692205,0.2107,0.08766,0.09315
30.000287075,225.4881973,-0.02750000000014552,0.0005577949276520624,4999.9955,4.482911056019785e-08,0.14909741920388567,0.004207315369481954,0.2107,0.08766,0.09315
29.9995818,226.4989929,-0.02750000000014552,0.0005577546819574125,4999.9955,4.5834159102635386e-09,0.015244011643743529,0.0004301641492102537,0.2107,0.08766,0.09315
29.999870774999998,227.50979615,-5000.023,0.0005579379079119111,5000.023,1.878093704089272e-07,0.6246363597304901,0.01762634236503847,0.2107,0.08766,0.09315
29.998992925,228.5205994,-0.02750000000014552,0.0005579743063141068,4999.9955,2.2420777260462581e-07,0.7456940332535081,0.021042416319414795,0.2107,0.08766,0.09315
30.001313675,229.5047989,4999.968,0.0005578753041703106,4999.968,1.2520562880837666e-07,0.41642218397487313,0.011750836897014956,0.2107,0.08766,0.09315
30.000854,230.4889984,-5000.023,0.0005578724726652868,5000.023,1.2237412378465588e-07,0.4070048637063235,0.01148509362314231,0.2107,0.08766,0.09315
30.000488750000002,231.4998016,-0.02750000000014552,0.0005577160082270952,4999.9955,-3.409031440698793e-08,-0.1133811899101955,-0.003199454594629803,0.2107,0.08766,0.09315
30.000148799999998,232.5105972,-0.02750000000014552,0.0005577301942086492,4999.9955,-1.990433285304228e-08,-0.06619994513115811,-0.0018680675232098513,0.2107,0.08766,0.09315
30.00002955,233.5213928,4999.968,0.0005578696112045734,4999.968,1.1951266307120515e-07,0.39748791362193775,0.011216538938732418,0.2107,0.08766,0.09315
29.998127475,234.50559235,-0.02750000000014552,0.0005578032473969074,4999.9955,5.314885540518271e-08,0.1767681106211592,0.004988142602479784,0.2107,0.08766,0.09315
29.999598,235.4897919,-0.02750000000014552,0.0005577304997501807,4999.9955,-1.9598791321513535e-08,-0.06518374264038228,-0.001839391746118764,0.2107,0.08766,0.09315
29.999605175,236.5005951,-5000.023,0.0005577280357519693,5000.023,-2.2062789532925793e-08,-0.07337876970323767,-0.0020706436584521566,0.2107,0.08766,0.09315
29.998993374999998,237.5113983,-0.02750000000014552,0.0005579641126165979,4999.9955,2.140140750956981e-07,0.7117907509502535,0.020085714308930556,0.2107,0.08766,0.09315
29.99995565,238.5222015,4999.968,0.0005579245002253639,4999.968,1.7440168386165765e-07,0.5800436511821427,0.016368000074178737,0.2107,0.08766,0.09315
30.0000539,239.50640105,-5000.023,0.0005578954816091415,5000.023,1.4538306763935572e-07,0.4835304539862416,0.013644536045838433,0.2107,0.08766,0.09315
29.997899525,240.4906006,-0.02750000000014552,0.0005577242300614063,4999.9955,-2.58684800958503e-08,-0.08603613974984343,-0.002427816490944197,0.2107,0.08766,0.09315
29.999000575,241.5013962,4999.968,0.0005578695310700795,4999.968,1.1943252857732952e-07,0.3972213938075412,0.011209018131750181,0.2107,0.08766,0.09315
30.000753850000002,242.5121918,-0.02750000000014552,0.0005579170700466482,4999.9955,1.669715051459816e-07,0.5553315733182884,0.01567066067311069,0.2107,0.08766,0.09315
29.99933435,243.522995,-5000.023,0.0005577368062168653,5000.023,-1.3292324636923931e-08,-0.04420902564917714,-0.0012475153096329216,0.2107,0.08766,0.09315
30.000076775,244.5071945,-0.02750000000014552,0.0005577957547662361,4999.9955,4.5656224733898847e-08,0.15184832340753196,0.004284941941409042,0.2107,0.08766,0.09315
30.00008485,245.49139405,-0.02750000000014552,0.0005577799143171503,4999.9955,2.9815775648119394e-08,0.09916447471620421,0.0027982792781246044,0.2107,0.08766,0.09315
29.9991455,246.5021973,4999.968,0.000557869784938124,4999.968,1.1968639662175446e-07,0.3980657351243574,0.011232844232955003,0.2107,0.08766,0.09315
29.99870825,247.5130005,-5000.023,0.0005578448854783988,5000.023,9.47869368965763e-08,0.3152524662862443,0.008895972537656378,0.2107,0.08766,0.09315
29.999994299999997,248.5237961,4999.968,0.0005578896447006793,4999.968,1.3954615917714883e-07,0.46411744362379537,0.013096728730983826,0.2107,0.08766,0.09315
29.999766825000002,249.50799560000002,-0.02750000000014552,0.000557778325274702,4999.9955,2.8226733199822156e-08,0.09387946849846103,0.0026491439811728037,0.2107,0.08766,0.09315
29.999312875,250.4921951,-5000.023,0.0005577660802245574,5000.023,1.5981683055177505e-08,0.053153579633521957,0.0014999177968955198,0.2107,0.08766,0.09315
29.998681525000002,251.5029907,4999.968,0.0005578433854844801,4999.968,9.328694297789687e-08,0.31026362713012706,0.008755194650490518,0.2107,0.08766,0.09315
29.999779725,252.51379394999998,-0.02750000000014552,0.0005577770317717742,4999.9955,2.693323027200701e-08,0.08957739902039426,0.0025277457495179807,0.2107,0.08766,0.09315
29.999203675,253.4979935,-0.02750000000014552,0.0005577483868625492,4999.9955,-1.7116789529812368e-09,-0.005692883735723736,-0.00016064501562720618,0.2107,0.08766,0.09315
30.000796325,254.482193,-0.02750000000014552,0.0005577290115274263,4999.9955,-2.108701407585456e-08,-0.0701334320074016,-0.0019790648823757,0.2107,0.08766,0.09315
30.0011401,255.4929962,-5000.023,0.000557727177398074,5000.023,-2.2921143428156904e-08,-0.07623357429211543,-0.0021512021502609804,0.2107,0.08766,0.09315
29.999913675000002,256.5037918,-0.02750000000014552,0.0005577730378404017,4999.9955,2.2939298899532327e-08,0.0762939576879196,0.00215290608310291,0.2107,0.08766,0.09315
29.9988012,257.5145874,4999.968,0.0005579671728933324,4999.968,2.1707435183019545e-07,0.7219689444825687,0.020372928335241184,0.2107,0.08766,0.09315
30.000464925,258.49879455,-0.02750000000014552,0.0005578199252294772,4999.9955,6.982668797502183e-08,0.23223701827968643,0.006553395636142051,0.2107,0.08766,0.09315
29.99966195,259.48300170000005,-0.02750000000014552,0.0005577987403312785,4999.9955,4.864178977626813e-08,0.16177803285570075,0.00456514410318249,0.2107,0.08766,0.09315
29.999905124999998,260.4938049,-5000.023,0.0005576786215277546,5000.023,-7.147701374754598e-08,-0.23772584708878347,-0.006708282514347435,0.2107,0.08766,0.09315
30.00093365,261.50460814999997,-0.02750000000014552,0.0005577387595305985,4999.9955,-1.1339010903724071e-08,-0.037712487286576155,-0.0010641923128476899,0.2107,0.08766,0.09315
29.99997045,262.51539615,-0.02750000000014552,0.000557877814447681,4999.9955,1.2771590617878786e-07,0.4247711311821044,0.011986432215106566,0.2107,0.08766,0.09315
29.999957074999998,263.49958805,4999.968,0.0005577581215634233,4999.968,8.023021921084103e-09,0.026683818788765218,0.0007529791025619405,0.2107,0.08766,0.09315
29.999555100000002,264.48379520000003,-0.02750000000014552,0.0005577403717497491,4999.9955,-9.726791753116026e-09,-0.032350397529654615,-0.0009128818289553584,0.2107,0.08766,0.09315
30.000437249999997,265.4945984,-0.02750000000014552,0.0005578525248005279,4999.9955,1.0242625902566905e-07,0.3406601355369063,0.009612940530206568,0.2107,0.08766,0.09315
29.999801625,266.5054016,-5000.023,0.0005577562125003888,5000.023,6.113958886584149e-09,0.020334454101744188,0.0005738091358597042,0.2107,0.08766,0.09315
29.999464500000002,267.51620479999997,4999.968,0.0005578125493171554,4999.968,6.245077565324164e-08,0.20770542535470932,0.005861149261240069,0.2107,0.08766,0.09315
29.999293350000002,268.5003967,-5000.023,0.0005577334058013601,5000.023,-1.6692740142086084e-08,-0.05551848884630546,-0.0015666521436836912,0.2107,0.08766,0.09315
29.9996829,269.48458860000005,-0.02750000000014552,0.0005578728744100457,4999.9955,1.2277586854353515e-07,0.4083410291126648,0.011522798294895095,0.2107,0.08766,0.09315
29.997973899999998,270.49539185000003,4999.968,0.0005578114114298646,4999.968,6.131288836244784e-08,0.20392091889713776,0.005754355915856465,0.2107,0.08766,0.09315
29.99888755,271.5061951,-0.02750000000014552,0.0005578462850141715,4999.9955,9.61864726693306e-08,0.31990719106649573,0.009027322196243559,0.2107,0.08766,0.09315
29.99861955,272.51699829999995,-0.02750000000014552,0.0005578696738306103,4999.9955,1.1957528910815692e-07,0.39769620194994143,0.01122241653667055,0.2107,0.08766,0.09315
29.999667600000002,273.5011902,-0.02750000000014552,0.0005577579062064098,4999.9955,7.807664907611908e-09,0.025967561550668924,0.000732767350390534,0.2107,0.08766,0.09315
30.00046875,274.48538210000004,-0.02750000000014552,0.0005577788787119839,4999.9955,2.878017048171897e-08,0.09572014901589453,0.002701085345903697,0.2107,0.08766,0.09315
29.999669525,275.4961853,-5000.023,0.0005578458054920619,5000.023,9.570695055970222e-08,0.31831234548282555,0.008982317940824823,0.2107,0.08766,0.09315
30.000330425,276.50698850000003,-0.02750000000014552,0.0005578898267139958,4999.9955,1.3972817249356846e-07,0.4647228028513104,0.013113811100320472,0.2107,0.08766,0.09315
29.999553175000003,277.51779175,-0.02750000000014552,0.0005576948255892212,4999.9955,-5.527295228100176e-08,-0.18383265770599122,-0.005187493990901858,0.2107,0.08766,0.09315
30.000036225,278.5019989,-0.02750000000014552,0.0005578721444425866,4999.9955,1.2204590108444349e-07,0.40591322577475925,0.011454289166083941,0.2107,0.08766,0.09315
29.999116875,279.48620604999996,-0.02750000000014552,0.0005576721784410739,4999.9955,-7.792010042826768e-08,-0.2591549493796386,-0.0073129810524168734,0.2107,0.08766,0.09315
29.998812675,280.49699405,4999.968,0.0005577896078447114,4999.968,3.950930320916184e-08,0.13140423866138445,0.003708039185970762,0.2107,0.08766,0.09315
30.000874525,281.507782,-0.02750000000014552,0.0005577921293902876,4999.9955,4.203084878545097e-08,0.13979066286502415,0.003944692051160324,0.2107,0.08766,0.09315
29.99998615,282.51858519999996,-0.02750000000014552,0.0005577662504790486,4999.9955,1.615193754645524e-08,0.05371983011094987,0.0015158965733852799,0.2107,0.08766,0.09315
29.998477475,283.50279235,-0.02750000000014552,0.000557616130986753,4999.9955,-1.3396755474924527e-07,-0.44556352826464757,-0.0125731638452103,0.2107,0.08766,0.09315
29.99909735,284.4869995,-0.02750000000014552,0.000557724403915214,4999.9955,-2.5694626288198102e-08,-0.08545791828357313,-0.002411499910315281,0.2107,0.08766,0.09315
30.0003481,285.49780269999997,-5000.023,0.0005577910221223413,5000.023,4.0923580839065214e-08,0.13610799347653352,0.0038407724018354114,0.2107,0.08766,0.09315
29.9996152,286.50860595,4999.968,0.0005577232030360506,4999.968,-2.6895505451560685e-08,-0.08945192980411516,-0.0025242051881530247,0.2107,0.08766,0.09315
29.99978735,287.51939395,-5000.023,0.0005578425824429163,5000.023,9.248390141409525e-08,0.30759278617031155,0.008679827348496462,0.2107,0.08766,0.09315
30.000757225,288.50358585,4999.968,0.0005577018372215489,4999.968,-4.82613199533034e-08,-0.1605126258917855,-0.004529436133209852,0.2107,0.08766,0.09315
29.999485025,289.487793,-0.02750000000014552,0.0005576920027847285,4999.9955,-5.809575677365002e-08,-0.19322104082382777,-0.0054524206998762354,0.2107,0.08766,0.09315
29.999866025,290.49859619999995,-0.02750000000014552,0.0005577720233705553,4999.9955,2.1924829053080082e-08,0.07291992608042021,0.0020576957493818543,0.2107,0.08766,0.09315
29.9994397,291.5093994,-5000.023,0.0005576309567151854,5000.023,-1.1914182631678032e-07,-0.3962545453409311,-0.011181735054449117,0.2107,0.08766,0.09315
29.99925235,292.52020259999995,4999.968,0.0005577382081470381,4999.968,-1.1890394464061753e-08,-0.03954633731863076,-0.0011159409310758667,0.2107,0.08766,0.09315
29.99945355,293.5043945,-0.02750000000014552,0.0005576966245658367,4999.9955,-5.347397566554061e-08,-0.17784943012860663,-0.005018655888405833,0.2107,0.08766,0.09315
30.000531674999998,294.48858640000003,-5000.023,0.0005577891470416063,5000.023,3.9048500104069996e-08,0.1298716507319837,0.0036647917522802244,0.2107,0.08766,0.09315
29.999535075,295.49938965,4999.968,0.0005578087079810706,4999.968,5.8609439568409714e-08,0.19492950164384032,0.005500631014344303,0.2107,0.08766,0.09315
29.999308575,296.5101929,-0.02750000000014552,0.0005577826872583606,4999.9955,3.2588716858427715e-08,0.10838701723142749,0.003058526203102823,0.2107,0.08766,0.09315
30.0002451,297.52099610000005,-0.02750000000014552,0.0005577670148201729,4999.9955,1.6916278670702466e-08,0.05626195703679256,0.0015876317499120183,0.2107,0.08766,0.09315
29.999620450000002,298.50520325,-5000.023,0.0005578315940570782,5000.023,8.149551557602806e-08,0.27104644498265107,0.0076485420063477074,0.2107,0.08766,0.09315
30.000936025,299.48939515,4999.968,0.0005576138900082004,4999.968,-1.3620853330181901e-07,-0.45301681284925543,-0.012783484848440154,0.2107,0.08766,0.09315
30.00048255,300.50018309999996,-0.02750000000014552,0.0005576792224271813,4999.9955,-7.087611432086624e-08,-0.2357273119271559,-0.0066518867179153895,0.2107,0.08766,0.09315
29.998873725,301.5109863,-5000.023,0.0005575804011397689,5000.023,-1.696974017333184e-07,-0.5643976498277217,-0.01592649235177226,0.2107,0.08766,0.09315
29.998568525,302.52178955,4999.968,0.0005576698123568022,4999.968,-8.028618470002843e-08,-0.26702432385818675,-0.007535043515795459,0.2107,0.08766,0.09315
29.99927235,303.50599669999997,-0.02750000000014552,0.0005576363356980176,4999.9955,-1.1376284348460584e-07,-0.3783645526955878,-0.01067690511561735,0.2107,0.08766,0.09315
29.999466400000003,304.49020385,-0.02750000000014552,0.0005575828273828658,4999.9955,-1.6727115863637062e-07,-0.5563281927362098,-0.015698783843967265,0.2107,0.08766,0.09315
30.0004916,305.50100710000004,-0.02750000000014552,0.0005576604790538686,4999.9955,-8.961948763360015e-08,-0.29806601446177244,-0.008410995511936825,0.2107,0.08766,0.09315
29.999907975,306.51179505000005,-0.02750000000014552,0.0005576943166875053,4999.9955,-5.578185399690832e-08,-0.18552521710594203,-0.005235255590097859,0.2107,0.08766,0.09315
30.000089175,307.52258300000005,-5000.023,0.0005576738032161669,5000.023,-7.629532533526273e-08,-0.2537510997353658,-0.007160492164385698,0.2107,0.08766,0.09315
29.998210450000002,308.50679015000003,4999.968,0.0005575955626193071,4999.968,-1.545359221951162e-07,-0.513971990201418,-0.014503552545739162,0.2107,0.08766,0.09315
29.99938535,309.4909973,-0.02750000000014552,0.0005576006957298597,4999.9955,-1.4940281164250915e-07,-0.4968997457085404,-0.014021798287147905,0.2107,0.08766,0.09315
29.9996743,310.50180049999994,-5000.023,0.0005576737132962143,5000.023,-7.638524528793145e-08,-0.2540501650683672,-0.007168931359233835,0.2107,0.08766,0.09315
29.999329574999997,311.51260375,4999.968,0.0005575987436498594,4999.968,-1.5135489164275814e-07,-0.5033921807910035,-0.014205005495251603,0.2107,0.08766,0.09315
30.001267925,312.523407,-0.02750000000014552,0.0005576842215412986,4999.9955,-6.587700020362595e-08,-0.21910072701676933,-0.006182708333681873,0.2107,0.08766,0.09315
29.999603725,313.5075989,-5000.023,0.000557670942373993,5000.023,-7.915616750920566e-08,-0.2632659926153338,-0.007428988797436878,0.2107,0.08766,0.09315
30.000575075,314.4917908,-0.02750000000014552,0.0005577332793017797,4999.9955,-1.6819239722536475e-08,-0.05593921459213976,-0.001578524420925223,0.2107,0.08766,0.09315
29.999385824999997,315.50259400000004,-0.02750000000014552,0.0005576053329214843,4999.9955,-1.4476562001789536e-07,-0.4814768810800895,-0.013586587163178093,0.2107,0.08766,0.09315
29.999752049999998,316.5133972,-0.02750000000014552,0.0005575070100826556,4999.9955,-2.430884588466159e-07,-0.8084894257183861,-0.02281441224839092,0.2107,0.08766,0.09315
29.999347225,317.52420044999997,4999.968,0.0005574892858436244,4999.968,-2.6081269787782673e-07,-0.8674385831717266,-0.0244778729407071,0.2107,0.08766,0.09315
29.99938345,318.50839235,-0.02750000000014552,0.0005575415846373879,4999.9955,-2.085139041142726e-07,-0.6934976978813232,-0.019569510582919624,0.2107,0.08766,0.09315
29.999986149999998,319.4925842,-0.02750000000014552,0.0005576660885445949,4999.9955,-8.40099969072949e-08,-0.27940937416958656,-0.007884531875856905,0.2107,0.08766,0.09315
29.998419775000002,320.50338745,-5000.023,0.0005578208958248578,5000.023,7.079728335556475e-08,0.23546512752659726,0.006644488250094827,0.2107,0.08766,0.09315
29.998996275,321.5141907,4999.968,0.0005575721681128569,4999.968,-1.779304286453386e-07,-0.5917799255293552,-0.016699180906852712,0.2107,0.08766,0.09315
30.00022315,322.5249939,-0.02750000000014552,0.00055770799656143,4999.9955,-4.210198007218412e-08,-0.14002723885647334,-0.003951367886397375,0.2107,0.08766,0.09315
30.001614574999998,323.50920105,-5000.023,0.0005577810471376453,5000.023,3.094859614308047e-08,0.10293212948582452,0.0029045970930389508,0.2107,0.08766,0.09315
30.0003972,324.49339295000004,4999.968,0.0005576356307229035,4999.968,-1.1446781859869842e-07,-0.3807092338369417,-0.010743068655236122,0.2107,0.08766,0.09315
29.999168875000002,325.50418090000005,-5000.023,0.0005577485366854858,5000.023,-1.5618560163721193e-09,-0.005194586693761006,-0.0001465837876434387,0.2107,0.08766,0.09315
29.999250425,326.5149841,-0.02750000000014552,0.0005576414922474329,4999.9955,-1.0860629406927742e-07,-0.3612143527425825,-0.010192951065726678,0.2107,0.08766,0.09315
29.99823045,327.49919125,-0.02750000000014552,0.0005576822893970206,4999.9955,-6.78091444816396e-08,-0.22552685775595832,-0.006364044528296473,0.2107,0.08766,0.09315
30.0006838,328.48339840000006,4999.968,0.0005575300783942981,4999.968,-2.2002014720410353e-07,-0.7317663837416558,-0.020649398021949542,0.2107,0.08766,0.09315
30.0002618,329.49420165000004,-5000.023,0.0005578016042081431,5000.023,5.150566664087388e-08,0.17130301883232524,0.004833925548948172,0.2107,0.08766,0.09315
29.999605175,330.5050049,4999.968,0.0005575653543376459,4999.968,-1.8474420385627879e-07,-0.614441903121402,-0.01733866941802199,0.2107,0.08766,0.09315
29.99971345,331.51579285,-0.02750000000014552,0.0005576325050286145,4999.9955,-1.1759351288770717e-07,-0.39110500002297227,-0.011036422269843069,0.2107,0.08766,0.09315
29.99925615,332.49998475,-0.02750000000014552,0.00055769142031557,4999.9955,-5.867822593216745e-08,-0.19515827864129884,-0.005507086773154419,0.2107,0.08766,0.09315
29.9994588,333.48419190000004,-0.02750000000014552,0.0005577373295825474,4999.9955,-1.2768958954751351e-08,-0.0424683604533547,-0.001198396233859441,0.2107,0.08766,0.09315
