T,H,Sample Position (deg),Temperature (K),Magnetic Field (Oe),Abs. Magnetic Field (Oe),Res. ch2 (ohm-cm),Res. Std.Dev. ch2,Field Polarity,Time Stamp (sec),Mean_res,Zeroed Res.,Pct. Mean Res. (%),L (cm),H (cm),W (cm)
15.0,9.0,242.0067902,15.00099065,0.14099999999598367,90000.16399999999,0.0007326512776630865,5.064484013145805e-06,0.0,19178076.545,0.0007308620207580444,1.7892569050421405e-06,0.2448145962197266,0.0786,0.0802,0.09172
15.0,9.0,240.9960022,15.000151375000002,0.14099999999598367,90000.16399999999,0.0007327902580863436,6.1490323189037855e-06,0.0,19178076.7425,0.0007308620207580444,1.9282373282992647e-06,0.2638305553624625,0.0786,0.0802,0.09172
15.0,9.0,239.985199,14.999448300000001,0.14099999999598367,90000.16399999999,0.0007326336515099685,5.942931776860155e-06,0.0,19178076.5775,0.0007308620207580444,1.7716307519241277e-06,0.2424029025460382,0.0786,0.0802,0.09172
15.0,9.0,239.0276031,15.000048175,0.14099999999598367,90000.16399999999,0.0007328051622967145,6.318256590933565e-06,0.0,19178076.5925,0.0007308620207580444,1.9431415386701257e-06,0.26586981994969644,0.0786,0.0802,0.09172
15.0,9.0,238.0167999,14.999519325,0.14099999999598367,90000.16399999999,0.0007328907932394777,6.07406269925676e-06,0.0,19178077.22,0.0007308620207580444,2.028772481433368e-06,0.2775862507302187,0.0786,0.0802,0.09172
15.0,9.0,237.0059967,14.998889925,0.14099999999598367,90000.16399999999,0.0007328162691273434,6.661722945127795e-06,0.0,19178077.3325,0.0007308620207580444,1.9542483692990605e-06,0.26738950907205844,0.0786,0.0802,0.09172
15.0,9.0,235.9951935,14.999036075,0.14099999999598367,90000.16399999999,0.0007328197584636644,5.3424381844035e-06,0.0,19178076.79,0.0007308620207580444,1.9577377056200287e-06,0.26786693657846367,0.0786,0.0802,0.09172
15.0,9.0,234.9843903,14.998729975,0.14099999999598367,90000.16399999999,0.0007328770037161958,4.4732041600060746e-06,0.0,19178077.322499998,0.0007308620207580444,2.01498295815145e-06,0.27569950290501144,0.0786,0.0802,0.09172
15.0,9.0,234.0267944,15.0010643,0.14099999999598367,90000.16399999999,0.0007328950774961222,7.686317978532059e-06,0.0,19178077.2525,0.0007308620207580444,2.033056738077804e-06,0.2781724429967141,0.0786,0.0802,0.09172
15.0,9.0,233.0159912,14.9998338,0.14099999999598367,90000.16399999999,0.000732877861542832,4.742794768886705e-06,0.0,19178077.182499997,0.0007308620207580444,2.015840784787672e-06,0.2758168748044751,0.0786,0.0802,0.09172
15.0,9.0,232.0052032,14.999423024999999,0.14099999999598367,90000.16399999999,0.0007329701511867437,3.27641724946221e-06,0.0,19178077.2325,0.0007308620207580444,2.1081304286993223e-06,0.2884443805840104,0.0786,0.0802,0.09172
15.0,9.0,230.9944,14.999610400000002,0.14099999999598367,90000.16399999999,0.0007329597140507012,4.31827649161694e-06,0.0,19178077.755,0.0007308620207580444,2.0976932926568487e-06,0.2870163222438536,0.0786,0.0802,0.09172
15.0,9.0,229.9835968,15.000198375,0.14099999999598367,90000.16399999999,0.0007330303722296735,4.246702332222065e-06,0.0,19178077.947499998,0.0007308620207580444,2.168351471629128e-06,0.29668410863381994,0.0786,0.0802,0.09172
15.0,9.0,229.026001,14.9997523,0.14099999999598367,90000.16399999999,0.0007330060950834722,3.917845646786815e-06,0.0,19178078.35,0.0007308620207580444,2.144074325427796e-06,0.2933623946150573,0.0786,0.0802,0.09172
15.0,9.0,228.0151978,15.0005288,0.14099999999598367,90000.16399999999,0.0007330493734120031,4.568285697340069e-06,0.0,19178077.9875,0.0007308620207580444,2.1873526539587266e-06,0.2992839403106515,0.0786,0.0802,0.09172
15.0,9.0,227.0043945,14.9998677,0.14099999999598367,90000.16399999999,0.0007330595112424241,4.846594776654965e-06,0.0,19178078.487499997,0.0007308620207580444,2.1974904843797887e-06,0.3006710462394213,0.0786,0.0802,0.09172
15.0,9.0,225.9935913,15.000442249999999,0.14099999999598367,90000.16399999999,0.0007331069466265937,4.263139337337155e-06,0.0,19178078.5375,0.0007308620207580444,2.2449258685493505e-06,0.3071613799580023,0.0786,0.0802,0.09172
15.0,9.0,224.9828033,14.99920485,0.14099999999598367,90000.16399999999,0.0007331036273741198,5.03120094619467e-06,0.0,19178079.0975,0.0007308620207580444,2.241606616075454e-06,0.30670722412836243,0.0786,0.0802,0.09172
15.0,9.0,224.0251923,14.999553225,0.14099999999598367,90000.16399999999,0.0007330876685080802,3.33312438595947e-06,0.0,19178079.16,0.0007308620207580444,2.225647750035806e-06,0.3045236565620665,0.0786,0.0802,0.09172
15.0,9.0,223.014389,14.999518625,0.14099999999598367,90000.16399999999,0.0007331679517526054,3.050356647092155e-06,0.0,19178079.665,0.0007308620207580444,2.305930994561038e-06,0.31550838996522823,0.0786,0.0802,0.09172
15.0,9.0,222.0036011,15.0000422,0.14099999999598367,90000.16399999999,0.0007332454896534873,2.9029737824753447e-06,0.0,19178079.73,0.0007308620207580444,2.3834688954429886e-06,0.32611749246059785,0.0786,0.0802,0.09172
15.0,9.0,220.9927979,15.0002072,0.14099999999598367,90000.16399999999,0.0007333793614762946,3.79941171822197e-06,0.0,19178080.2275,0.0007308620207580444,2.5173407182502204e-06,0.3444344687167154,0.0786,0.0802,0.09172
15.0,9.0,219.9819946,14.999952050000001,0.14099999999598367,90000.16399999999,0.0007334086923977274,5.32822286092235e-06,0.0,19178080.2825,0.0007308620207580444,2.5466716396830777e-06,0.3484476641762955,0.0786,0.0802,0.09172
15.0,9.0,219.0243988,15.000864275000001,0.14099999999598367,90000.16399999999,0.0007334834530929907,6.17124364558879e-06,0.0,19178079.909999996,0.0007308620207580444,2.6214323349463406e-06,0.3586767762576323,0.0786,0.0802,0.09172
15.0,9.0,218.0135956,14.99953245,0.14099999999598367,90000.16399999999,0.0007334043196749811,5.915212147699245e-06,0.0,19178080.4525,0.0007308620207580444,2.542298916936793e-06,0.347849367559138,0.0786,0.0802,0.09172
15.0,9.0,217.0027924,15.000276325,0.14099999999598367,90000.16399999999,0.0007334590514562353,4.604341528948975e-06,0.0,19178080.4975,0.0007308620207580444,2.597030698190967e-06,0.3553380288521966,0.0786,0.0802,0.09172
15.0,9.0,215.9919891,15.000024575,0.14099999999598367,90000.16399999999,0.000733582304293777,6.545144788156436e-06,0.0,19178080.450000003,0.0007308620207580444,2.720283535732654e-06,0.3722020652969759,0.0786,0.0802,0.09172
15.0,9.0,214.9812012,14.99992395,0.14099999999598367,90000.16399999999,0.0007336125154665217,7.95264641311273e-06,0.0,19178080.177500002,0.0007308620207580444,2.750494708477348e-06,0.3763357009062472,0.0786,0.0802,0.09172
15.0,9.0,214.0235901,15.00001575,0.14099999999598367,90000.16399999999,0.0007337665319774902,6.84971826495302e-06,0.0,19178074.4225,0.0007308620207580444,2.9045112194458697e-06,0.3974089687179713,0.0786,0.0802,0.09172
15.0,9.0,213.0128021,15.00023745,0.14099999999598367,90000.16399999999,0.0007337506953712764,7.513682112457215e-06,0.0,19178068.925,0.0007308620207580444,2.8886746132320744e-06,0.3952421293195621,0.0786,0.0802,0.09172
15.0,9.0,212.0019989,15.00000335,0.14099999999598367,90000.16399999999,0.0007336757131113745,7.31952301384468e-06,0.0,19178068.7875,0.0007308620207580444,2.813692353330105e-06,0.38498270171594984,0.0786,0.0802,0.09172
15.0,9.0,210.9911957,14.9999759,0.14099999999598367,90000.16399999999,0.0007337444457044286,6.910109282978535e-06,0.0,19178068.78,0.0007308620207580444,2.8824249463842372e-06,0.3943870203290368,0.0786,0.0802,0.09172
15.0,9.0,209.9803925,15.00034525,0.14099999999598367,90000.16399999999,0.0007337182735114887,5.55019851493559e-06,0.0,19178068.33,0.0007308620207580444,2.8562527534443417e-06,0.39080601704845175,0.0786,0.0802,0.09172
15.0,9.0,209.0227966,14.999686449999999,0.14099999999598367,90000.16399999999,0.0007337357587545823,7.561999377902425e-06,0.0,19178068.2425,0.0007308620207580444,2.873737996537929e-06,0.393198430745835,0.0786,0.0802,0.09172
15.0,9.0,208.0119934,15.001236925,0.14099999999598367,90000.16399999999,0.00073384364659725,7.373836515253969e-06,0.0,19178068.6675,0.0007308620207580444,2.981625839205645e-06,0.40796015588730766,0.0786,0.0802,0.09172
15.0,9.0,207.0011902,14.999715825,0.14099999999598367,90000.16399999999,0.0007337805757447309,7.753297568823274e-06,0.0,19178068.1575,0.0007308620207580444,2.918554986686573e-06,0.3993305034046605,0.0786,0.0802,0.09172
15.0,9.0,205.9904022,14.9998448,0.14099999999598367,90000.16399999999,0.00073389127173307,6.95543322581181e-06,0.0,19178068.6825,0.0007308620207580444,3.0292509750256885e-06,0.4144764523245815,0.0786,0.0802,0.09172
15.0,9.0,204.979599,14.997950325000001,0.14099999999598367,90000.16399999999,0.0007337011258408559,6.686423645726625e-06,0.0,19178068.9375,0.0007308620207580444,2.839105082811516e-06,0.3884597916124877,0.0786,0.0802,0.09172
15.0,9.0,204.0220032,14.998904249999999,0.14099999999598367,90000.16399999999,0.0007337310229606243,5.49840854211462e-06,0.0,19178069.3675,0.0007308620207580444,2.8690022025799856e-06,0.3925504570075045,0.0786,0.0802,0.09172
15.0,9.0,203.0112,14.999051325,0.14099999999598367,90000.16399999999,0.0007337874912772336,5.70546366910078e-06,0.0,19178069.247500002,0.0007308620207580444,2.9254705191892336e-06,0.4002767192848465,0.0786,0.0802,0.09172
15.0,9.0,202.0003967,15.0014918,0.14099999999598367,90000.16399999999,0.0007336404468615291,3.832953468693185e-06,0.0,19178069.31,0.0007308620207580444,2.7784261034847916e-06,0.3801574065379714,0.0786,0.0802,0.09172
15.0,9.0,200.9895935,14.999900799999999,0.14099999999598367,90000.16399999999,0.0007335386941061239,2.948944375458535e-06,0.0,19178069.362499997,0.0007308620207580444,2.6766733480795097e-06,0.3662351130659772,0.0786,0.0802,0.09172
15.0,9.0,199.9787903,15.000298,0.14099999999598367,90000.16399999999,0.0007336168569396346,3.051006450328515e-06,0.0,19178069.3525,0.0007308620207580444,2.7548361815902178e-06,0.37692972180069273,0.0786,0.0802,0.09172
15.0,9.0,199.0211945,14.99969675,0.14099999999598367,90000.16399999999,0.000733613333424588,5.041173495273545e-06,0.0,19178069.275,0.0007308620207580444,2.7513126665436446e-06,0.37644761779932207,0.0786,0.0802,0.09172
15.0,9.0,198.0103912,15.000997325,0.14099999999598367,90000.16399999999,0.0007336407279991838,4.014416904123125e-06,0.0,19178068.747500002,0.0007308620207580444,2.7787072411393976e-06,0.3801958731221721,0.0786,0.0802,0.09172
15.0,9.0,196.9996033,14.999812599999998,0.14099999999598367,90000.16399999999,0.0007334401170631731,5.51539099984655e-06,0.0,19178068.6675,0.0007308620207580444,2.578096305128736e-06,0.35274733559896226,0.0786,0.0802,0.09172
15.0,9.0,195.9888,15.001327525,0.14099999999598367,90000.16399999999,0.0007335941888454978,5.4212395636434345e-06,0.0,19178068.1425,0.0007308620207580444,2.7321680874534343e-06,0.37382816589917356,0.0786,0.0802,0.09172
15.0,9.0,194.9779968,15.000274175000001,0.14099999999598367,90000.16399999999,0.0007335406311251854,3.832419354071945e-06,0.0,19178068.185000002,0.0007308620207580444,2.678610367141043e-06,0.3665001451796345,0.0786,0.0802,0.09172
15.0,9.0,194.020401,14.999850025,0.14099999999598367,90000.16399999999,0.0007334966792753115,5.527862975223655e-06,0.0,19178068.205,0.0007308620207580444,2.6346585172671395e-06,0.3604864451069016,0.0786,0.0802,0.09172
15.0,9.0,193.0095978,14.9993303,0.14099999999598367,90000.16399999999,0.0007335594648841525,7.160672065712265e-06,0.0,19178068.2225,0.0007308620207580444,2.6974441261081415e-06,0.3690770691997887,0.0786,0.0802,0.09172
15.0,9.0,191.9987946,14.999579425,0.14099999999598367,90000.16399999999,0.0007333771454767473,4.295059515526115e-06,0.0,19178068.2325,0.0007308620207580444,2.5151247187029475e-06,0.3441312651729091,0.0786,0.0802,0.09172
15.0,9.0,190.9879913,14.999404425,0.14099999999598367,90000.16399999999,0.0007333881988709108,5.733592921908385e-06,0.0,19178068.215,0.0007308620207580444,2.526178112866452e-06,0.3456436428652182,0.0786,0.0802,0.09172
15.0,9.0,189.9772034,15.000689275,0.14099999999598367,90000.16399999999,0.000733249793028728,3.92931057060083e-06,0.0,19178068.3275,0.0007308620207580444,2.3877722706836706e-06,0.32670630062389777,0.0786,0.0802,0.09172
15.0,9.0,189.0195923,15.000553625,0.14099999999598367,90000.16399999999,0.0007331489708717799,5.8542442287316956e-06,0.0,19178068.285,0.0007308620207580444,2.286950113735515e-06,0.31291133603624777,0.0786,0.0802,0.09172
15.0,9.0,188.0087891,14.999867649999999,0.14099999999598367,90000.16399999999,0.000733108984188771,7.36196794651074e-06,0.0,19178068.23,0.0007308620207580444,2.2469634307266005e-06,0.30744016885650555,0.0786,0.0802,0.09172
15.0,9.0,186.9980011,14.999707,0.14099999999598367,90000.16399999999,0.0007332219932145699,7.148406517939635e-06,0.0,19178068.34,0.0007308620207580444,2.359972456525525e-06,0.32290259850659364,0.0786,0.0802,0.09172
15.0,9.0,185.9871979,14.999766099999999,0.14099999999598367,90000.16399999999,0.0007331533903115308,7.823449943977006e-06,0.0,19178068.432499997,0.0007308620207580444,2.2913695534864135e-06,0.3135160246950338,0.0786,0.0802,0.09172
15.0,9.0,184.9763947,15.0004275,0.14099999999598367,90000.16399999999,0.000732995219876079,8.070678926609474e-06,0.0,19178067.955,0.0007308620207580444,2.1331991180346434e-06,0.2918743972798184,0.0786,0.0802,0.09172
15.0,9.0,184.0187988,15.000348800000001,0.14099999999598367,90000.16399999999,0.0007329431380357933,6.46390335247449e-06,0.0,19178068.447499998,0.0007308620207580444,2.08111727774895e-06,0.28474831344915574,0.0786,0.0802,0.09172
15.0,9.0,183.0079956,15.000264175,0.14099999999598367,90000.16399999999,0.0007329180043476793,7.272873517326325e-06,0.0,19178068.6075,0.0007308620207580444,2.0559835896349172e-06,0.28130940331288073,0.0786,0.0802,0.09172
15.0,9.0,181.9971924,14.999634525,0.14099999999598367,90000.16399999999,0.0007327762477343311,8.452577377140074e-06,0.0,19178068.62,0.0007308620207580444,1.9142269762867196e-06,0.26191359270540543,0.0786,0.0802,0.09172
15.0,9.0,180.9863892,14.999507425000001,0.14099999999598367,90000.16399999999,0.0007327503247440985,7.608950375844246e-06,0.0,19178069.23,0.0007308620207580444,1.888303986054122e-06,0.25836668651841943,0.0786,0.0802,0.09172
15.0,9.0,180.0287933,14.9997008,0.14099999999598367,90000.16399999999,0.0007326022087893052,7.369618721328415e-06,0.0,19178069.1325,0.0007308620207580444,1.7401880312608838e-06,0.23810076072306705,0.0786,0.0802,0.09172
15.0,9.0,179.0179901,15.00020885,0.14099999999598367,90000.16399999999,0.0007325292834749828,6.549971057465935e-06,0.0,19178069.25,0.0007308620207580444,1.6672627169384913e-06,0.22812277414678347,0.0786,0.0802,0.09172
15.0,9.0,178.0072021,14.999822625,0.14099999999598367,90000.16399999999,0.0007325602297303468,9.055315771571865e-06,0.0,19178069.700000003,0.0007308620207580444,1.698208972302417e-06,0.23235698723830908,0.0786,0.0802,0.09172
15.0,9.0,176.9963989,14.9998877,0.14099999999598367,90000.16399999999,0.0007323430922801697,9.289915648065489e-06,0.0,19178069.707500003,0.0007308620207580444,1.4810715221253616e-06,0.20264721384608353,0.0786,0.0802,0.09172
15.0,9.0,175.9855957,15.000464225,0.14099999999598367,90000.16399999999,0.0007322516663194915,7.95468933752722e-06,0.0,19178069.689999998,0.0007308620207580444,1.3896455614471502e-06,0.19013788129335557,0.0786,0.0802,0.09172
15.0,9.0,175.0279999,14.99991225,0.14099999999598367,90000.16399999999,0.0007323404857728173,8.329935092085406e-06,0.0,19178069.630000003,0.0007308620207580444,1.4784650147729598e-06,0.2022905791765602,0.0786,0.0802,0.09172
15.0,9.0,174.0171967,14.99936485,0.14099999999598367,90000.16399999999,0.0007320872973533084,9.019856284387254e-06,0.0,19178069.61,0.0007308620207580444,1.2252765952640429e-06,0.16764814157304214,0.0786,0.0802,0.09172
15.0,9.0,173.0063934,15.000428925000001,0.14099999999598367,90000.16399999999,0.0007320157707089749,7.51226672880007e-06,0.0,19178069.045,0.0007308620207580444,1.1537499509305061e-06,0.1578615276429121,0.0786,0.0802,0.09172
15.0,9.0,171.9955902,14.999429925000001,0.14099999999598367,90000.16399999999,0.0007319986767334414,6.49814460556732e-06,0.0,19178068.455,0.0007308620207580444,1.1366559753970456e-06,0.1555226490245197,0.0786,0.0802,0.09172
15.0,9.0,170.9848022,15.000193374999998,0.14099999999598367,90000.16399999999,0.000731771288175009,8.141496980688755e-06,0.0,19178069.1075,0.0007308620207580444,9.092674169646582e-07,0.12441027049422723,0.0786,0.0802,0.09172
15.0,9.0,170.0271912,14.999255175,0.14099999999598367,90000.16399999999,0.000731671285515957,9.424557379427033e-06,0.0,19178069.0275,0.0007308620207580444,8.092647579126949e-07,0.11072743348646463,0.0786,0.0802,0.09172
15.0,9.0,169.0164032,14.998927599999998,0.14099999999598367,90000.16399999999,0.0007317023524114283,9.384169619253044e-06,0.0,19178069.4525,0.0007308620207580444,8.403316533838997e-07,0.11497815312831747,0.0786,0.0802,0.09172
15.0,9.0,168.0056,14.999549850000001,0.14099999999598367,90000.16399999999,0.0007317168611834539,8.724232958951191e-06,0.0,19178069.5025,0.0007308620207580444,8.548404254094975e-07,0.11696331197000272,0.0786,0.0802,0.09172
15.0,9.0,166.9947968,14.999813325,0.14099999999598367,90000.16399999999,0.0007315751992574275,8.295954790801675e-06,0.0,19178069.545,0.0007308620207580444,7.131784993831937e-07,0.09758045692995383,0.0786,0.0802,0.09172
15.0,9.0,165.9839935,15.000190974999999,0.14099999999598367,90000.16399999999,0.0007313648665871595,7.22909852195772e-06,0.0,19178068.8675,0.0007308620207580444,5.028458291151793e-07,0.068801745723992,0.0786,0.0802,0.09172
15.0,9.0,165.0263977,15.000338575,0.14099999999598367,90000.16399999999,0.000731175013037129,6.2850463052652896e-06,0.0,19178069.372500002,0.0007308620207580444,3.1299227908467096e-07,0.04282508465278272,0.0786,0.0802,0.09172
15.0,9.0,164.0155945,15.0003171,0.14099999999598367,90000.16399999999,0.0007309636138784685,6.169782890139605e-06,0.0,19178069.425,0.0007308620207580444,1.0159312042415814e-07,0.013900451458510123,0.0786,0.0802,0.09172
15.0,9.0,163.0047913,14.99972105,0.14099999999598367,90000.16399999999,0.0007309774841176576,5.655858232972555e-06,0.0,19178069.4125,0.0007308620207580444,1.1546335961323297e-07,0.015798243216069055,0.0786,0.0802,0.09172
15.0,9.0,161.9940033,15.000025525000002,0.14099999999598367,90000.16399999999,0.0007308989652389982,4.49510843200385e-06,0.0,19178069.3525,0.0007308620207580444,3.6944480953865835e-08,0.005054918699366443,0.0786,0.0802,0.09172
15.0,9.0,160.9832001,15.000220525,0.14099999999598367,90000.16399999999,0.0007306383155442301,5.5438564636606e-06,0.0,19178069.247500002,0.0007308620207580444,-2.2370521381425302e-07,-0.030608405890653306,0.0786,0.0802,0.09172
15.0,9.0,160.0256042,14.999559175,0.14099999999598367,90000.16399999999,0.0007306428823854398,5.07164016269838e-06,0.0,19178068.7225,0.0007308620207580444,-2.1913837260458587e-07,-0.02998354906679886,0.0786,0.0802,0.09172
15.0,9.0,159.014801,15.000098675,0.14099999999598367,90000.16399999999,0.0007305262931352235,5.2365943907802e-06,0.0,19178068.5475,0.0007308620207580444,-3.3572762282089823e-07,-0.04593584196271194,0.0786,0.0802,0.09172
15.0,9.0,158.0039978,14.998911625,0.14099999999598367,90000.16399999999,0.0007304819220883439,4.61024042195338e-06,0.0,19178068.4975,0.0007308620207580444,-3.800986697004684e-07,-0.052006898553332,0.0786,0.0802,0.09172
15.0,9.0,156.9931946,14.999637374999999,0.14099999999598367,90000.16399999999,0.0007303278103490958,3.73434433541957e-06,0.0,19178068.89,0.0007308620207580444,-5.342104089485706e-07,-0.07309319594887304,0.0786,0.0802,0.09172
15.0,9.0,155.9823914,15.000134675,0.14099999999598367,90000.16399999999,0.0007301296425945945,4.787811883280355e-06,0.0,19178063.055,0.0007308620207580444,-7.323781634498063e-07,-0.10020744581722683,0.0786,0.0802,0.09172
15.0,9.0,155.0247955,14.9997425,0.14099999999598367,90000.16399999999,0.0007299580057809132,3.2226611996874e-06,0.0,19178056.97,0.0007308620207580444,-9.040149771311111e-07,-0.12369160682251268,0.0786,0.0802,0.09172
15.0,9.0,154.0139923,14.999013649999998,0.14099999999598367,90000.16399999999,0.0007297803971438143,4.082565100835825e-06,0.0,19178056.96,0.0007308620207580444,-1.081623614230024e-06,-0.14799286096549008,0.0786,0.0802,0.09172
15.0,9.0,153.0032043,14.999129775,0.14099999999598367,90000.16399999999,0.0007297147354020971,3.950930702049355e-06,0.0,19178056.5825,0.0007308620207580444,-1.147285355947267e-06,-0.15697701116789617,0.0786,0.0802,0.09172
15.0,9.0,151.9924011,14.99954295,0.14099999999598367,90000.16399999999,0.0007295747134509445,4.0403197796216095e-06,0.0,19178056.5675,0.0007308620207580444,-1.2873073070998955e-06,-0.1761354770856352,0.0786,0.0802,0.09172
15.0,9.0,150.9815979,15.000303774999999,0.14099999999598367,90000.16399999999,0.0007294311333711489,3.7027230708336653e-06,0.0,19178056.582500003,0.0007308620207580444,-1.4308873868954831e-06,-0.1957807830007883,0.0786,0.0802,0.09172
15.0,9.0,150.0240021,14.999694824999999,0.14099999999598367,90000.16399999999,0.0007292964151784022,3.34246620255345e-06,0.0,19178056.064999998,0.0007308620207580444,-1.5656055796421263e-06,-0.2142135635969006,0.0786,0.0802,0.09172
15.0,9.0,149.0131989,14.99951885,0.14099999999598367,90000.16399999999,0.0007290547210322265,5.287293465788335e-06,0.0,19178055.955,0.0007308620207580444,-1.8072997258178868e-06,-0.24728330033394944,0.0786,0.0802,0.09172
15.0,9.0,148.0023956,14.99916315,0.14099999999598367,90000.16399999999,0.0007289196774366387,5.16441946801361e-06,0.0,19178056.4525,0.0007308620207580444,-1.942343321405704e-06,-0.2657606040865444,0.0786,0.0802,0.09172
15.0,9.0,146.9915924,15.00025965,0.14099999999598367,90000.16399999999,0.0007289906518679633,4.078506076010239e-06,0.0,19178056.4575,0.0007308620207580444,-1.8713688900811026e-06,-0.2560495465532788,0.0786,0.0802,0.09172
15.0,9.0,145.9808044,15.00079705,0.14099999999598367,90000.16399999999,0.000728708053911281,3.72856929882648e-06,0.0,19178056.4,0.0007308620207580444,-2.1539668467633133e-06,-0.29471593619398034,0.0786,0.0802,0.09172
15.0,9.0,145.0231934,15.000460400000001,0.14099999999598367,90000.16399999999,0.0007286283549514452,2.966081095962725e-06,0.0,19178056.48,0.0007308620207580444,-2.233665806599121e-06,-0.3056207250011952,0.0786,0.0802,0.09172
15.0,9.0,144.0123901,14.999696275,0.14099999999598367,90000.16399999999,0.0007284500555173317,4.396753367888365e-06,0.0,19178056.927500002,0.0007308620207580444,-2.4119652407126766e-06,-0.3300164972604549,0.0786,0.0802,0.09172
15.0,9.0,143.0016022,14.999103075,0.14099999999598367,90000.16399999999,0.0007282585606442754,5.9476412324978446e-06,0.0,19178057.1525,0.0007308620207580444,-2.603460113768919e-06,-0.35621773191451794,0.0786,0.0802,0.09172
15.0,9.0,141.990799,14.999107825,0.14099999999598367,90000.16399999999,0.0007281094666251798,6.22864563545642e-06,0.0,19178057.22,0.0007308620207580444,-2.752554132864557e-06,-0.3766174810957654,0.0786,0.0802,0.09172
15.0,9.0,140.9799957,14.99888755,0.14099999999598367,90000.16399999999,0.0007280344374919446,7.85893728767235e-06,0.0,19178057.1125,0.0007308620207580444,-2.8275832660997575e-06,-0.38688332213062737,0.0786,0.0802,0.09172
15.0,9.0,140.0223999,14.998615775000001,0.14099999999598367,90000.16399999999,0.000727945388338647,7.348816956667974e-06,0.0,19178057.197499998,0.0007308620207580444,-2.9166324193973924e-06,-0.39906744865088,0.0786,0.0802,0.09172
15.0,9.0,139.0115967,14.999215875,0.14099999999598367,90000.16399999999,0.0007278564760598916,5.557256177108675e-06,0.0,19178057.122500002,0.0007308620207580444,-3.005544698152728e-06,-0.4112328473485872,0.0786,0.0802,0.09172
15.0,9.0,138.0007935,14.99918175,0.14099999999598367,90000.16399999999,0.0007276614446212195,6.587650736808065e-06,0.0,19178056.7425,0.0007308620207580444,-3.2005761368248493e-06,-0.43791797164466656,0.0786,0.0802,0.09172
15.0,9.0,136.9899902,14.999068525,0.14099999999598367,90000.16399999999,0.0007278318108805708,5.5787316337754395e-06,0.0,19178056.555,0.0007308620207580444,-3.030209877473585e-06,-0.4146076538948727,0.0786,0.0802,0.09172
15.0,9.0,135.9792023,14.99860335,0.14099999999598367,90000.16399999999,0.0007272450771258962,5.807387168731095e-06,0.0,19178057.005,0.0007308620207580444,-3.616943632148129e-06,-0.49488734253787925,0.0786,0.0802,0.09172
15.0,9.0,135.0215912,15.000581725,0.14099999999598367,90000.16399999999,0.0007271635163940146,5.51678122184669e-06,0.0,19178057.17,0.0007308620207580444,-3.6985043640297118e-06,-0.5060468678059987,0.0786,0.0802,0.09172
15.0,9.0,134.0108032,14.9997778,0.14099999999598367,90000.16399999999,0.0007273049628605222,5.54937668472391e-06,0.0,19178057.182499997,0.0007308620207580444,-3.557057897522124e-06,-0.4866934929568199,0.0786,0.0802,0.09172
15.0,9.0,133.0,15.000409125000001,0.14099999999598367,90000.16399999999,0.0007270908003656458,5.97881403101607e-06,0.0,19178057.134999998,0.0007308620207580444,-3.7712203923985195e-06,-0.5159962188878059,0.0786,0.0802,0.09172
15.0,9.0,131.9891968,14.99899915,0.14099999999598367,90000.16399999999,0.0007270060943454864,5.20388221093595e-06,0.0,19178057.055,0.0007308620207580444,-3.855926412557977e-06,-0.5275860973810954,0.0786,0.0802,0.09172
15.0,9.0,130.9783936,14.99984645,0.14099999999598367,90000.16399999999,0.0007269664682157775,5.021588528102725e-06,0.0,19178056.6325,0.0007308620207580444,-3.895552542266894e-06,-0.5330079319522524,0.0786,0.0802,0.09172
15.0,9.0,130.0207977,14.999505275,0.14099999999598367,90000.16399999999,0.0007269428462702881,5.36431659816617e-06,0.0,19178056.715,0.0007308620207580444,-3.9191744877562894e-06,-0.536239998309305,0.0786,0.0802,0.09172
15.0,9.0,129.0099945,15.000729100000001,0.14099999999598367,90000.16399999999,0.0007267830114155572,5.930276515173265e-06,0.0,19178056.700000003,0.0007308620207580444,-4.0790093424871105e-06,-0.5581093594460407,0.0786,0.0802,0.09172
15.0,9.0,127.9991989,15.000409125000001,0.14099999999598367,90000.16399999999,0.0007266184639826507,5.14048246699083e-06,0.0,19178056.095,0.0007308620207580444,-4.243556775393605e-06,-0.5806235178279234,0.0786,0.0802,0.09172
15.0,9.0,126.9883957,15.000317325,0.14099999999598367,90000.16399999999,0.0007265569944216164,5.678378923438365e-06,0.0,19178055.6875,0.0007308620207580444,-4.305026336427959e-06,-0.5890340740325813,0.0786,0.0802,0.09172
15.0,9.0,125.9776001,14.999570625,0.14099999999598367,90000.16399999999,0.0007267098562579259,5.76993011595868e-06,0.0,19178055.6925,0.0007308620207580444,-4.152164500118493e-06,-0.5681187942714414,0.0786,0.0802,0.09172
15.0,9.0,125.0199966,15.000603900000002,0.14099999999598367,90000.16399999999,0.0007267016964478614,6.20988873654384e-06,0.0,19178055.552500002,0.0007308620207580444,-4.160324310182998e-06,-0.5692352580953574,0.0786,0.0802,0.09172
15.0,9.0,124.009201,15.0011382,0.14099999999598367,90000.16399999999,0.0007265731229870306,6.2085563757329105e-06,0.0,19178055.4375,0.0007308620207580444,-4.28889777101375e-06,-0.5868272873948681,0.0786,0.0802,0.09172
15.0,9.0,122.9983978,14.999666475,0.14099999999598367,90000.16399999999,0.0007265622378565591,7.638560367810095e-06,0.0,19178055.5275,0.0007308620207580444,-4.299782901485212e-06,-0.5883166424526357,0.0786,0.0802,0.09172
